,0
4536,0.1421099967179161
4537,-0.03379497151201484
4538,-0.06946712186432329
4539,0.005319912516996622
4540,0.03470609594420495
4541,-0.09379524607534888
4542,-0.015655843713836545
4543,0.031468830059768964
4544,0.06369944819496327
4545,0.061490963983868926
4546,-0.14809660640577457
4547,0.2052947138758736
4548,0.23229112221203402
4549,0.07701032774161742
4550,0.22407289514825748
4551,0.26538673842544747
4552,-0.03889780952951464
4553,-0.0050976326248532
4554,-0.0016416105063179285
4555,0.107610259591441
4556,-0.031324222918307915
4557,-0.05077277890603982
4558,0.3985592794680065
4559,-0.06445184132974326
4560,-0.004912464956365464
4561,-0.020821430838575357
4562,0.45191041401125726
4563,-0.06513398691434746
4564,-0.05676212387746252
4565,-0.05293087095719452
4566,0.11046523654868237
4567,-0.009598874614705162
4568,-0.03085723195856835
4569,-0.00984288298042497
4570,-0.2053299274898137
4571,-0.0302958274749361
4572,-0.0753540550254115
4573,-0.05962066153221507
4574,-0.09334768225117882
4575,-0.10997393681265828
4576,-0.0007940572753512704
4577,0.0031762291014050857
4578,-0.012244897959188242
4579,-0.12631479721290714
4580,0.030930974879467648
4581,0.2733953440567341
4582,0.03637050682536919
4583,-0.06466010077513266
4584,-0.07689934255807894
4585,0.09134224104552702
4586,0.11713169422628976
4587,-0.06659686853021757
4588,0.09001275771368827
4589,-0.024683497038365976
4590,-0.07210317863309701
4591,-0.048056481969072085
4592,0.0034210229636177755
4593,0.049963365395112654
4594,0.09794921267193174
4595,0.1771063335270237
4596,-0.04324674973646511
4597,-0.04442778938911826
4598,-0.15357285228289352
4599,-0.1701202803544739
4600,0.009097801364669339
4601,-0.02554822226953373
4602,-0.045127473481780395
4603,-0.006604711879157083
4604,0.10656312605836843
4605,0.057873589862461605
4606,0.027123801327765054
4607,-0.0021124109906823455
4608,-0.04056335866145201
4609,0.06401680536973381
4610,-0.03737945508719705
4611,-0.01638494718711263
4612,-0.15305403005437565
4613,-0.05465970113733411
4614,-0.0018480516530392207
4615,0.05682407987667
4616,-0.5435989229427829
4617,-0.0026376524892772063
4618,-0.08683158420789522
4619,0.059758797392899854
4620,-0.03738691611792502
4621,0.041130234188163195
4622,-0.027604074299683794
4623,-0.053820234249107646
4624,-0.15525606469003145
4625,-0.07167434514133474
4626,0.034199674070226393
4627,-0.0006882023008852461
4628,-0.007871518477048894
4629,-0.006801603344239009
4630,-0.007474098055603826
4631,-0.06011733561189447
4632,-0.054274706457936764
4633,-0.010389689760801282
4634,-0.0038754830105569883
4635,-0.07536361806143586
4636,-0.05201718696527943
4637,0.03755421559292576
4638,0.015752742529756333
4639,0.09768496411073807
4640,0.004363576176369999
4641,0.03173245712741621
4642,0.05272835534714859
4643,-0.00298892230670079
4644,0.08788121090742676
4645,-0.07095660988398526
4646,0.14442346302834255
4647,0.021967909040967445
4648,-0.004473872584119656
4649,0.0319003040963644
4650,0.04035816005510209
4651,0.07121285559822256
4652,-0.06700266387243144
4653,-0.030105702005204238
4654,-0.07106625316335206
4655,0.12537950152915753
4656,-0.003548734100009915
4657,-0.07164733589112232
4658,0.06530007988449354
4659,-0.0029330996630681817
4660,0.00601285430925255
4661,0.047660772617796936
4662,0.09852722327706023
4663,0.0004388932575012678
4664,0.04322919138774719
4665,0.0010940081175534995
4666,0.009668754293694988
4667,0.029587842086717296
4668,-0.06887707839127187
4669,0.09612653747842614
4670,-0.07804828187914935
4671,0.007369573148482238
4672,0.03290769792045795
4673,0.030440955860619845
4674,-0.04943304879603133
4675,-0.0034949250775457696
4676,-0.26269798123898586
4677,-0.09206053130359573
4678,0.032010267444286665
4679,0.21871184601238797
4680,-0.03577328312261898
4681,0.05455887781469285
4682,-0.17848911179540133
4683,0.04547736467530289
4684,-0.11433593964585781
4685,0.036012081943918764
4686,0.026513220190827372
4687,-0.07430080986437422
4688,0.005061387398578337
4689,-0.09825634662416245
4690,-0.11081684358604037
4691,-0.17114264998312567
4692,0.00021524586460918652
4693,-0.05368433895774036
4694,-0.028154851684261357
4695,-0.019267407167765135
4696,0.03858027457968342
4697,-0.00372308815842182
4698,0.06263442682008959
4699,-0.14301892436663763
4700,-0.011352429065056515
4701,-0.0015621449670534587
4702,-0.03451568412490408
4703,0.009972734120546885
4704,-0.007906924206481624
4705,0.00402272486678416
4706,-0.07640690199617683
4707,0.1384340841602615
4708,-0.016070711128959254
4709,-0.05900994426837366
4710,0.01374245926593869
4711,-0.03776549459763601
4712,0.03715925596874237
4713,-0.10271839904838745
4714,0.19235815422940145
4715,-0.28495126825940836
4716,0.0663600186056147
4717,0.09474654248703226
4718,-0.006433363985060107
4719,0.058856835291733293
4720,-0.07591437556499493
4721,0.03217976472863149
4722,-0.004276791164977721
4723,-0.0528282393456792
4724,0.019987063168013477
4725,-0.026147190888179874
4726,0.19974611452293195
4727,0.013474415709674415
4728,-0.004613938844956667
4729,0.028994462532970812
4730,0.12408475456461601
4731,-0.044751020968455776
4732,-0.2595298262791147
4733,0.24726505133128182
4734,-0.30598669623060276
4735,-0.04574428457541386
4736,0.18286566166021376
4737,-0.08706450307656019
4738,-0.16742436561861673
4739,0.0466185602799994
4740,0.026621422080874913
4741,-0.03823276505326759
4742,0.12983353486065302
4743,-0.7391891262859139
4744,-0.15299954894000903
4745,-0.0784845555667789
4746,-0.10521100067995576
4747,0.07182306399078996
4748,0.09556624626186926
4749,0.022431827144692197
4750,-0.03100685338395099
4751,-0.03969216840199396
4752,-0.2633843790231269
4753,-0.009116221220307773
4754,0.21222399209054363
4755,0.08128523728719987
4756,-0.2134147380184163
4757,-0.015938622794926163
4758,-0.15774236315917445
4759,-0.15183712756691173
4760,0.09916148246416041
4761,0.10371073259068996
4762,-0.016837716484907273
4763,0.059472126212330674
4764,0.0897456090670311
4765,0.006760563380284583
4766,-0.014552863275849526
4767,-0.030632228014913256
4768,-0.032949365162336194
4769,-0.03142490440213051
4770,0.07299438834996111
4771,0.22188972892988285
4772,-0.11599295851402572
4773,0.12507035207304107
4774,-0.11375136357064604
4775,0.04321895854133401
4776,0.012212497455733518
4777,0.026004360527627564
4778,-0.12497553889068205
4779,0.053214316367697606
4780,-0.08910069766904043
4781,0.0020472451344946416
4782,-0.02182020153932325
4783,0.09610459140676271
4784,0.13590893639210563
4785,0.15225013840922152
4786,-0.05708767458055975
4787,-0.03768212203613501
4788,0.03591825954904193
4789,0.08509273471684678
4790,0.034887139450556416
4791,0.007845188284523586
4792,0.038937070246785596
4793,-0.17128509235770037
4794,-0.149388966650537
4795,-0.08506890646660308
4796,0.0071205296628839565
4797,-0.027565657129168076
4798,-0.024075733884634652
4799,0.012369514709247147
4800,0.04064269118752838
4801,-0.18663150420935948
4802,0.0923104233853154
4803,-0.13675845499907405
4804,-0.2874929333470002
4805,-0.05237354936869984
4806,-0.12994652406416726
4807,-0.2538651710268955
4808,-0.053855105409861215
4809,-0.28612827586674355
4810,-0.25244556642473964
4811,0.003307994545178123
4812,0.059542494242354596
4813,-0.006146220569999892
4814,0.014980059655688667
4815,0.2368257412381043
4816,-0.014706369447853999
4817,-0.038304520941482366
4818,0.012846300772470811
4819,-0.19811410610534141
4820,-0.19861842649532732
4821,0.004086970737301923
4822,0.2357527822020613
4823,-0.10467831548433854
4824,0.0169660409877913
4825,-0.03827067745163301
4826,0.0040478045719952675
4827,0.07250587885504674
4828,0.02349509843635774
4829,0.049181266653424274
4830,0.6100335970231261
4831,0.0746166916608204
4832,-0.05544796115990574
4833,0.03465241773357172
4834,0.024441317717317848
4835,0.08336471070068563
4836,0.14440623650312717
4837,-0.07629909774336263
4838,0.07748949839387584
4839,-0.05479705284283629
4840,-0.1352352233199583
4841,0.08428304445013504
4842,0.16771488469601192
4843,0.18432781214661464
4844,-0.4530916136909504
4845,-0.02290683775766612
4846,-0.003944891866495858
4847,-0.336094170284164
4848,0.06079835213209521
4849,0.04973037945006186
4850,0.06788435886261114
4851,-0.09154616056853788
4852,0.0020299981337080584
4853,0.02974377116950292
4854,-0.0030107766167417646
4855,-0.10296246926064866
4856,0.10798648653199569
4857,-0.23112677666937387
4858,-0.003484892655251693
4859,0.20533674892399595
4860,-0.17426398856057704
4861,0.006361621342916964
4862,-0.1016089196009409
4863,-0.020972631053659468
4864,0.005615886870326652
4865,-0.21716439154658068
4866,-0.13170209470970046
4867,0.19390131614580858
4868,0.027473642896783997
4869,0.02859557208044322
4870,0.07717591284635165
4871,-0.033010563380281695
4872,0.317063024097749
4873,0.19080570369839994
4874,-0.08401734683134371
4875,-0.032628760992618806
4876,0.08476026811083393
4877,0.16055217945832995
4878,0.0642558836201734
4879,-0.1511195666106715
4880,-0.19845883466270503
4881,0.0027065339111881697
4882,0.14366054891395807
4883,0.0715268225584614
4884,0.05986364771441091
4885,0.017835604924266023
4886,-0.0395813720167886
4887,-0.16688280307481565
4888,-0.08244800709891316
4889,0.12439885469656788
4890,0.1600538135872368
4891,0.1823544445442225
4892,0.022635486112537958
4893,-0.12685571194673212
4894,-0.07950672815369783
4895,-0.031121974730607013
4896,-0.10679134691941916
4897,0.008281406223178208
4898,0.198538797903255
4899,-0.05659551511079253
4900,0.05368827625427008
4901,-0.2191491020786019
4902,0.1228345814034147
4903,0.005223579372967451
4904,0.030188218454162162
4905,0.042619728679154
4906,0.035683409625567306
4907,-0.041694673522521486
4908,0.20926725755498085
4909,-0.004057618178129438
4910,0.024990990444813538
4911,-0.1275198997095061
4912,0.02322538326903069
4913,-0.08035651507186886
4914,0.08757857351858557
4915,0.09528009992626735
4916,-0.021747593669042144
4917,-0.036648722664503953
4918,-0.05423847432419044
4919,0.00854542701902584
4920,0.04915893711498869
4921,-0.008358639564009687
4922,-0.1576518841322884
4923,-0.12066740699996106
4924,-0.3252497030040924
4925,0.19243727110543862
4926,-0.05027529213785206
4927,-0.14638430077355363
4928,0.21156860201330585
4929,0.018033264437015355
4930,-0.10669526731273281
4931,-0.13773353804751381
4932,0.07124177112453076
4933,0.12685663951282714
4934,0.22162999095667674
4935,-0.06033321396292621
4936,0.04130256690332654
4937,-0.1328264585812401
4938,0.11883507949814379
4939,0.03505243900736013
4940,-0.12052824621011399
4941,0.001597993476040182
4942,-0.31657297195440254
4943,-0.01935918298635828
4944,-0.11241762501614866
4945,0.06312610540590995
4946,-0.056595574559807335
4947,-0.0797294200170869
4948,0.223297720996397
4949,0.2906637299631169
4950,-0.16327854671279687
4951,-0.1737068527488867
4952,-0.21197942953797516
4953,0.0064005726103563455
4954,-0.06703434823520116
4955,-0.00894374385116609
4956,0.023243259970360905
4957,0.01992935387660294
4958,0.06459859532416126
4959,-0.07418887848080302
4960,0.07541009361370371
4961,-0.05895977383425073
4962,-0.28284068050866396
4963,-0.012597045171361888
4964,-0.12598945044666912
4965,-0.011743013422054825
4966,0.030736542448395833
4967,-0.08096890058135968
4968,0.13639545803807535
4969,-0.026945466051098283
4970,0.16346065472766846
4971,0.11424751602807375
4972,0.029458729324496124
4973,-0.009562914615877964
4974,-0.0758848210282689
4975,0.007281037952419647
4976,0.1637180004954986
4977,-0.03953331731241727
4978,-0.23212170779134836
4979,-0.1870381983259224
4980,0.034930684423093446
4981,-0.15162246886385114
4982,0.004797929456923162
4983,0.029260612040104304
4984,0.05640691339343561
4985,0.04907597054100943
4986,0.04727583760450877
4987,-0.059252597260893825
4988,-0.04660368990011236
4989,-0.18548040350586684
4990,0.010674693682699644
4991,0.010490218535150956
4992,0.04153555695406205
4993,-0.0170119248959759
4994,-0.03152808549674371
4995,-0.022732845979987624
4996,0.03377472260027316
4997,-0.029378397696935833
4998,0.049989339543735335
4999,-0.07748822192204358
5000,-0.003880647081453574
5001,0.07020168221601125
5002,0.0682169731416031
5003,0.07125487017231673
5004,0.07015362465847362
5005,0.026721935450229647
5006,-0.23852039153839133
5007,-0.0745782910140084
5008,0.13128833161979198
5009,-0.040792804926200334
5010,0.03767290899255558
5011,0.08288429635155568
5012,-0.012600612029726219
5013,-0.03104155977423947
5014,0.06018803127203205
5015,-0.04274630549787963
5016,-0.15725761195465512
5017,0.052992638840711426
5018,0.10062909247466273
5019,0.052633788308840856
5020,-0.007670402792026617
5021,-0.06096020315803696
5022,-0.0016567843726898162
5023,-0.10519244422794483
5024,-0.003832812709606946
5025,0.037728983328387186
5026,0.053949854628051505
5027,0.003687913499373383
5028,0.07212606824039544
5029,-0.04189212777098971
5030,0.04962779156327544
5031,0.028993339797490768
5032,-0.05869909092640472
5033,0.009254622557197662
5034,0.029158399837743314
5035,-0.19694429809856423
5036,0.18278590937740877
5037,-0.06887678109065933
5038,0.00819846644190289
5039,0.03338349287438955
5040,-0.12066097932700702
5041,0.027293288332283845
5042,0.02583724445151678
5043,0.009237436927606854
5044,0.02846661313431942
5045,0.04450963850870035
5046,-0.053619049718049955
5047,-0.12008950066559224
5048,0.01523267597832451
5049,0.05199252214089162
5050,-0.04248311264662655
5051,-0.052401083462017384
5052,-0.01899521637134382
5053,-0.0602957726386524
5054,-0.017942355411336194
5055,-0.043959399582023315
5056,-0.31671976093258647
5057,-0.029370179948584242
5058,0.05999170532692043
5059,0.0857821939485037
5060,-0.0435485678605165
5061,0.07532547948178624
5062,0.5959894847796009
5063,-0.04032893285862819
5064,0.028087937335498504
5065,-0.04344545164641395
5066,0.08107561154536991
5067,-0.10352628498204795
5068,-0.044376541292371674
5069,-0.12972300584197413
5070,-0.108510928918355
5071,-0.11252151053142734
5072,0.050589520833130515
5073,0.017406662352196657
5074,0.07147727092549706
5075,0.046620489578485025
5076,0.020141497184630514
5077,0.003036879100565673
5078,0.04764101170806158
5079,0.03403981205477006
5080,-0.025504969996936768
5081,-0.00025217341966620507
5082,-0.019916552167504396
5083,-0.015287911810235096
5084,-0.057277713188087116
5085,-0.20020159188070585
5086,0.06113996866893584
5087,-0.0973590717928022
5088,0.07831722598482427
5089,-0.19279855591094416
5090,0.060007920792081976
5091,-0.010868706655498937
5092,-0.06807864475412019
5093,-0.06252621144534305
5094,-0.017392024514474504
5095,-0.030006020316181797
5096,-0.015152479786084489
5097,0.09714396735962465
5098,0.04617669130913515
5099,0.04944651800810285
5100,-0.049678680839951854
5101,0.15358808034034951
5102,-0.011258376580057784
5103,-0.006446780875812303
5104,0.010879396825997388
5105,0.022179183793400073
5106,-0.05672864796722345
5107,0.03841249350608002
5108,0.055844993940157545
5109,-0.012952512693154002
5110,-0.07884487208240071
5111,-0.07501059382332805
5112,0.008774310837848322
5113,-0.055735216784793075
5114,-0.033587448900672126
5115,0.07236389789213032
5116,-0.05321976388504647
5117,0.12547340162035142
5118,0.1250442599261856
5119,-0.14990138067061515
5120,-0.07525174258802222
5121,-0.03654154246797429
5122,-0.01422960715436293
5123,0.035982697681536654
5124,0.03740878819743219
5125,0.004056100946208611
5126,-0.0198605939081429
5127,-0.08214049979433173
5128,0.03712044189795126
5129,-0.04661613684194538
5130,-0.0050596085127913235
5131,0.015347352265942226
5132,0.07610321261571802
5133,-0.09279016625955218
5134,-0.015355714496995713
5135,-0.03413386876656523
5136,-0.02735265794435103
5137,-0.07752959108785512
5138,-0.03113514599307072
5139,-0.10591306093765869
5140,-0.00569132277661384
5141,0.08707296525882989
5142,-0.04630139313091977
5143,0.048166441115420365
5144,0.03275941121598715
5145,-0.026282703327662717
5146,-0.010943313635356097
5147,-0.09679788015196873
5148,0.10621108095161784
5149,0.06949794607035922
5150,-0.04479566722134179
5151,-0.047256978775436144
5152,0.06986629471964051
5153,0.04083423006649249
5154,-0.03402582181811308
5155,0.06447502066102484
5156,-0.0031599170837872167
5157,0.015398304924305401
5158,-0.026766493904946582
5159,-0.05597381134799928
5160,-0.06282869007267802
5161,-0.07802982701358034
5162,0.09319730066843684
5163,0.0005698979882725414
5164,-0.006835248363190582
5165,0.020838149648315256
5166,-0.055123585561664516
5167,-0.0055651294050705355
5168,-0.05424378798247799
5169,0.002447895907937204
5170,0.028048822481633914
5171,0.024515475393847366
5172,-0.07905065336842232
5173,-0.027950329678446732
5174,0.010573683822270911
5175,-0.11033194804077325
5176,0.0998588816912025
5177,0.013045874931095288
5178,0.08617115692302202
5179,-0.023374089729507736
5180,-0.31507067635989167
5181,-0.16760463001646736
5182,-0.05091186344798931
5183,-0.049925756956246375
5184,-0.044028753973967584
5185,0.05386138132885793
5186,0.05156343363939072
5187,-0.039924023373700955
5188,0.13694355320044518
5189,-0.062285177998612856
5190,-0.052879072322379275
5191,-0.02582030755122638
5192,-0.16460955012957476
5193,-0.09652102046848891
5194,-0.05544173321992524
5195,0.03997343155606809
5196,0.072436187887027
5197,-0.07739585704530633
5198,-0.015131636228249049
5199,-0.0042317806728487265
5200,-0.06254026523395641
5201,0.032247073425982195
5202,0.0007862633740305415
5203,-0.1786380667768961
5204,0.028159697040497273
5205,0.09754825880297532
5206,-0.06378366907675058
5207,-0.049883463994911274
5208,-0.007060996143616823
5209,-0.01104412217335772
5210,0.043482967667416356
5211,0.057232330867651504
5212,0.1563282353258576
5213,0.05505143436902296
5214,0.019382228956336088
5215,-0.009664619688205724
5216,-0.03893131146852599
5217,-0.045919256636969386
5218,0.052277594629068946
5219,0.028994362872830304
5220,0.05414373244372031
5221,0.0023145812684971408
5222,-0.0007115707330508786
5223,0.09022318829556247
5224,0.042571854624126985
5225,0.0323628376483707
5226,0.08259535291538118
5227,0.04593538771447635
5228,0.1047429799609548
5229,0.10818461574159513
5230,-0.08964157840959805
5231,0.5024089881672374
5232,0.08991336562466135
5233,-0.14493962286940196
5234,-0.0161734065453365
5235,0.02376520210492795
5236,-0.0009212583237036866
5237,0.01232183007968603
5238,-0.03275998560632986
5239,-0.19966434742058042
5240,0.11243229494835894
5241,0.08591571252880324
5242,0.05244097518387954
5243,-0.00022958158754498464
5244,0.0065117485197230245
5245,0.028166174670599283
5246,0.023855346709243247
5247,0.03910794714954723
5248,-0.002650746819094595
5249,0.0019592476489288177
5250,-0.06843961710731783
5251,0.007086641392917979
5252,0.11298066525368829
5253,0.3719158304852228
5254,0.01744699900138553
5255,-0.06588424345030754
5256,-0.00880456456246738
5257,0.04581664728932273
5258,0.015869663254872705
5259,0.09920471080004276
5260,-0.05732435175997558
5261,0.06852993070292997
5262,-0.01197129159455974
5263,0.13197816825655423
5264,-0.024036962498933747
5265,-0.021860231501569696
5266,0.037954868933551975
5267,0.08439761417742574
5268,0.11881357380971903
5269,0.06205698995133055
5270,0.06163722820287936
5271,0.044805187495078086
5272,-0.09542512507786163
5273,-0.1409092561165521
5274,-0.03194234686587551
5275,-0.19371756960330952
5276,-0.06077937646521711
5277,0.04065972785388165
5278,-0.02418745275888785
5279,0.1134247313034414
5280,-0.1285496856982718
5281,-0.07143039363249064
5282,0.047076285108933316
5283,0.13346448013296314
5284,-0.14142710761294916
5285,0.13785763015090738
5286,0.027931934286462505
5287,-0.0321793887615685
5288,-0.012804499867092825
5289,-0.06728132145076775
5290,0.05970884068674753
5291,0.005945966033690666
5292,-0.020357181122499575
5293,-0.16320856279829077
5294,-0.03756952342155567
5295,-0.040893096183496014
5296,-0.004863139382646759
5297,-0.043860144919331656
5298,0.04021413746588652
5299,0.08403928583481253
5300,0.009083314176128007
5301,-0.15438576720992803
5302,-0.11474741988049315
5303,-0.016564922725059588
5304,0.02462840007965627
5305,0.003699416781309882
5306,0.045697262660881234
5307,0.05500516197986597
5308,0.03339373616156883
5309,-0.03595965583870837
5310,0.003283368624925533
5311,0.03159329600252463
5312,-0.16284964695572435
5313,0.013004262508279539
5314,-0.046995804343767725
5315,0.05561284516993066
5316,0.04721051547425423
5317,-0.07894526919786654
5318,0.024418823799349877
5319,0.07620639642078547
5320,0.2632727193393935
5321,-0.018464470784453225
5322,0.008110935974971124
5323,0.04253835613846305
5324,0.012712150922983298
5325,-0.4235404424542714
5326,-0.04520121003479284
5327,-0.19526177686061422
5328,-0.31380962829920417
5329,0.07057946447762752
5330,0.08972797623272934
5331,-0.08378530425425845
5332,-0.14390261932335566
5333,-0.1659605294931147
5334,-0.0911048944123854
5335,-0.09673092442483705
5336,-0.02204275743873779
5337,-0.12908502542584072
5338,0.14020907306530386
5339,0.06624603933843402
5340,-0.07461943534827782
5341,0.061995418455166165
5342,0.021403531030996365
5343,0.06630681520426449
5344,0.15306952367036739
5345,0.05414624453570331
5346,-0.06240668447366699
5347,-0.08420542155062982
5348,0.16489574705013865
5349,-0.03805836709921294
5350,-0.004152472223499561
5351,-0.011149185945464183
5352,-0.2616693556171454
5353,0.014114365102631303
5354,0.09114521972705202
5355,0.015087808828605519
5356,-0.09692405387640513
5357,-0.005139104957846291
5358,-0.2839966542553373
5359,0.27058054121721953
5360,-0.14903755914577949
5361,0.09235321032674153
5362,0.05377390695929726
5363,-0.4317536186138793
5364,0.12257722421535769
5365,0.08037964879669345
5366,0.05039696043333533
5367,0.10495825714493248
5368,-0.10322609412971911
5369,0.0727417082280313
5370,-0.05300018928639274
5371,0.004585116822607968
5372,0.029331422685944943
5373,0.035387294276245575
5374,0.0906820796273946
5375,-0.03231630913145522
5376,-0.010953392198505545
5377,0.02657641412600701
5378,0.033880136520275696
5379,-0.025456348211652192
5380,-0.02570665602942647
5381,-0.064782178245289
5382,0.06904990577738886
5383,0.07398639478625212
5384,-0.1773085415195601
5385,0.18324658362086235
5386,0.06515710101022568
5387,0.06774442734008553
5388,0.01698196703174969
5389,0.018270770619294472
5390,-0.05266767851781573
5391,0.033119711196122385
5392,0.10167751337209385
5393,-0.007939768037472095
5394,-0.12280051554090309
5395,-0.015276217254379915
5396,0.0004424215946076879
5397,0.012166593851470033
5398,-0.05476835250502365
5399,0.03208740208623386
5400,-0.003565171615668222
5401,-0.08538788670539836
5402,-0.007239597255631697
5403,-0.03129505649875379
5404,-0.26972459080662875
5405,-0.0051241768235245275
5406,0.008840612761430548
5407,-0.10659838353984774
5408,-0.12442326389082062
5409,-0.1261581361878172
5410,-0.18281183963158157
5411,-0.10870936972632572
5412,-0.1091417910447829
5413,-0.1737054031276439
5414,-0.036801762734123354
5415,0.03811358079121768
5416,-0.09683670661521572
5417,0.09001063071692578
5418,-0.1667792504251143
5419,0.0811570865131118
5420,0.05374853738033545
5421,-0.17450773691850024
5422,-0.10912060607112933
5423,-0.044365751719327384
5424,0.08589194481428357
5425,-0.044981952573382805
5426,0.08954578849561431
5427,0.07355773268424909
5428,-0.06897672906313429
5429,-0.08854177299360924
5430,-0.01768325955580224
5431,0.030703874606314484
5432,-0.10316227543155243
5433,0.07233654048739294
5434,-0.0023217343355402087
5435,-0.06567134739387584
5436,0.45247551274734327
5437,0.02460166003724068
5438,-0.05876243106604128
5439,0.0695415092060626
5440,0.07332570120205985
5441,-0.22616335828179357
5442,-0.09874934638561299
5443,-0.11335272161029566
5444,0.048472457134325256
5445,0.06317510231186879
5446,-0.08574490889602769
5447,-0.09636308015536933
5448,-0.03539997050003132
5449,-0.032449847601608586
5450,0.055964457048883295
5451,-0.0016819101859926952
5452,0.011425389884186937
5453,0.04692031086883066
5454,0.08486891146775502
5455,0.12096108447869013
5456,0.7539966179111327
5457,-0.03721663618418325
5458,-0.05907495569378323
5459,0.032562437895255446
5460,-0.05018091847342803
5461,-0.01172558627931736
5462,-0.020055475086067847
5463,0.10151689212949999
5464,-0.024214964067635177
5465,-0.13438230916437024
5466,1.0769277072172387
5467,-0.07415392269511754
5468,0.0843787048726344
5469,-0.11068114429641003
5470,-0.3328303102240939
5471,0.10315240634574666
5472,0.07620564825326342
5473,0.03643408097251906
5474,-0.016163314604389113
5475,-0.15438317012604005
5476,0.14485133833892958
5477,-0.05410189386031714
5478,0.005518363079246597
5479,0.02062125150665834
5480,-0.09374066436375893
5481,0.09058018319131557
5482,-0.06527597100910273
5483,-0.0228168008290744
5484,0.025299341694876746
5485,0.11370070235442553
5486,0.09713622628669993
5487,-0.02216921728734081
5488,0.05192394157831377
5489,0.05595171211662346
5490,0.018073450734023114
5491,-0.054367701899122683
5492,0.10879383482546273
5493,-0.020477640975759593
5494,0.09635366393749621
5495,-0.007812786457067436
5496,0.08962591289552113
5497,-0.027665311459232803
5498,0.03169046729390921
5499,0.014802195193483992
5500,-0.12248824344188138
5501,-0.057600723541954564
5502,0.02711466112323717
5503,0.19518064802234422
5504,-0.034970655671591695
5505,0.05294950103112358
5506,0.06284596030192574
5507,-0.029589446430782814
5508,-0.08483563096499876
5509,0.028022697268347677
5510,-0.021610602562652504
5511,0.030079208582617062
5512,0.08986168076887184
5513,0.1888650296509752
5514,-0.06706776089609566
5515,0.022202878110061365
5516,0.0322102792565204
5517,-0.052220612850106596
5518,-0.05630565613409664
5519,0.08102997119423086
5520,0.002031817158427724
5521,0.019926004808583198
5522,0.07519519717454287
5523,-0.32992762294924527
5524,0.07043629229959936
5525,0.05262160506880941
5526,0.014022210963079616
5527,0.04482231155062739
5528,0.00568276510235887
5529,-0.022510524489747354
5530,-0.009209210303399835
5531,-0.18885432017902956
5532,0.004535147392283889
5533,0.0037143601598902537
5534,-0.15992625622629567
5535,-0.004285098153796981
5536,-0.074822255140533
5537,-0.05323868677905291
5538,-0.07872408003993912
5539,0.10730377214028511
5540,-0.06267581445914813
5541,-0.17649860281502983
5542,-0.17726095948857795
5543,-0.5077420731047998
5544,-0.06438415096327468
5545,0.009239351502119715
5546,-0.10565134466688382
5547,-0.1712742961401219
5548,-0.0017579326711701718
5549,-0.2409744052257924
5550,0.09517160392487588
5551,0.1561805343048625
5552,0.01781298099371467
5553,-0.06936103165892932
5554,0.048810499214181596
5555,0.1740732857280062
5556,0.24511840465308002
5557,-0.08072952199026698
5558,0.35621550981277644
5559,-0.0040055739536176095
5560,0.018259436155370998
5561,-0.015440186183868136
5562,0.19819956976877362
5563,0.00635779772636928
5564,0.02666305133766597
5565,-0.005025792479959388
5566,-0.02897148402464983
5567,-0.04550051988453861
5568,-0.11949181901306985
5569,-0.16130821187344804
5570,0.0805936801787474
5571,0.11211261495254396
5572,-0.03390303731327986
5573,0.0032570218820344027
5574,-0.04625519652712119
5575,-0.0656332914397532
5576,-0.04599329845121728
5577,-0.0434350883509116
5578,-0.021032773631074593
5579,0.23711688220982816
5580,-0.38527188490612385
5581,-0.056043764185550835
5582,0.0969584738212163
5583,-0.06798147104349177
5584,-0.13947928113649308
5585,-0.010566530797745914
5586,0.020268716626883385
5587,-0.111213659437003
5588,-0.019084956800172248
5589,-0.006048509042533592
5590,0.06287331027980333
5591,0.08543538507705328
5592,-0.04287887598607158
5593,-0.007569351223803457
5594,-0.1881828739364384
5595,-0.038996259904163735
5596,-0.06983736180488151
5597,0.3650591215728769
5598,-0.2764854752886816
5599,-0.03476202162520105
5600,-0.24257517063273465
5601,-0.08781096107105882
5602,-0.08105472423742935
5603,-0.05207883260457198
5604,-0.165106304478176
5605,-0.005642312132721918
5606,0.05056860754073226
5607,0.19534158701276794
5608,-0.010619908287858073
5609,-0.013727786077241177
5610,0.014165943914434546
5611,0.0427291124602705
5612,-0.027625830876552137
5613,0.02244191677593841
5614,0.13126536898698196
5615,0.055739896049467094
5616,-0.29344469800150935
5617,-0.1019563786157298
5618,0.4247556923901633
5619,-0.0019500542358727943
5620,-0.26693267792008885
5621,0.10690500700793201
5622,0.2092104352431833
5623,-0.0017992083483267356
5624,-0.19782749442485714
5625,0.10924480413755215
5626,-0.731372321186517
5627,0.06853731560163087
5628,-0.06358397224546468
5629,-0.09162612190626201
5630,0.5463780799177281
5631,0.021897371112310764
5632,-0.16445216927885334
5633,0.0011674634092308789
5634,-0.17897368234024857
5635,0.1000905992493259
5636,-0.04110179323146978
5637,-0.10740641735321776
5638,0.030948567575049782
5639,0.009323027878860787
5640,-0.07626356496193515
5641,-0.04537909456764471
5642,-0.026354389019426366
5643,0.08818912591281619
5644,-0.24014128747022628
5645,0.0888119988032316
5646,-0.08940818182627513
5647,0.1889898630516899
5648,0.06039376011191042
5649,-0.010424872798785633
5650,-0.18256810333802023
