,0
4578,-0.04913746124643092
4579,2.012004824024489
4580,0.589859147101184
4581,-0.3346943259424642
4582,0.3812643662338095
4583,0.8377993197436766
4584,0.07519722180445988
4585,0.5166016597134764
4586,0.020819146675222493
4587,-0.00580531402849708
4588,0.5931136294557549
4589,0.08905067635074673
4590,0.2247493848732431
4591,0.06017366248398133
4592,-0.09655089180265687
4593,-0.1108023738465208
4594,0.0019169165757859723
4595,2.7879004863165178
4596,-0.27318775805558915
4597,-0.03707245558677693
4598,0.024210322439389982
4599,0.02608187183705026
4600,-0.20930780361408316
4601,0.28115466443971826
4602,-0.13903123372367876
4603,2.2200760041152345
4604,0.027509565348864434
4605,-0.14933512311758043
4606,0.039428868643142045
4607,0.06525804117113237
4608,0.017355375357038277
4609,1.6891099721967242
4610,0.024937655860352178
4611,4.953387536150561
4612,-0.07255462493940094
4613,0.01509010047492052
4614,0.051718918191600814
4615,-0.5728455250383446
4616,-0.4616168478260919
4617,-0.2505597429455273
4618,0.05508598944220185
4619,-0.012079400793666744
4620,-0.0572619523799499
4621,-0.3056269275718161
4622,-0.058033850267607684
4623,-0.07457744369783373
4624,0.028056704075603903
4625,0.039411400221717005
4626,-0.14711253857295556
4627,0.045597048168967716
4628,0.03919020873501704
4629,0.02522555853590858
4630,-0.06029163162145698
4631,-0.005711784202961564
4632,0.004996211206497192
4633,0.22602943047368335
4634,-0.25218632651095957
4635,-0.12671204100496
4636,-0.21294922917251463
4637,-0.036932810048416934
4638,-0.09633035248150908
4639,0.03828275686056899
4640,0.3175984701716403
4641,-0.04827314554856717
4642,-0.06110005238344196
4643,0.05087684035977939
4644,-0.0675904587033166
4645,0.003979374274814446
4646,-0.03654345821809222
4647,0.03209988131491404
4648,-0.09635476148176811
4649,-0.13514486157388833
4650,0.04078701953102806
4651,0.08269147979386648
4652,-0.5492107430648066
4653,-0.053436247587940994
4654,0.01228235872111615
4655,-0.03618384942113548
4656,0.1359229038531601
4657,-0.015272956231705558
4658,0.008411614005117144
4659,0.058433969614334245
4660,0.010021065559091725
4661,-0.14809660640577457
4662,0.14452232472642312
4663,0.20521476860856516
4664,0.010873551259196774
4665,0.168682629803336
4666,0.21756192644725356
4667,-0.2742596106784281
4668,-0.01779851391049563
4669,0.036616781686439726
4670,-0.10795669684347495
4671,0.46085026552015135
4672,-0.06445184132974326
4673,-0.04954813792169469
4674,0.058401574303119486
4675,0.033466493262219024
4676,0.21807895728616616
4677,-0.28263948128131977
4678,-0.05676212387746252
4679,0.14123182313302113
4680,0.06267971287312896
4681,-0.020521731934879012
4682,-0.0012310065939994362
4683,0.3588551086613269
4684,-0.2053299274898137
4685,-0.061236247023797534
4686,-0.026652559654935105
4687,-0.04991824255645391
4688,0.6951253537406888
4689,-0.10997393681265828
4690,-0.0056775095187612985
4691,-0.048351648351652926
4692,-0.12631479721290714
4693,-0.0981722246174073
4694,0.16326240181525367
4695,-0.1998803394580706
4696,-0.06466010077513266
4697,0.051830013322085644
4698,3.617908369528335
4699,0.027062904462015314
4700,0.05229093492245155
4701,-0.10942038682861074
4702,0.0856420595044967
4703,-0.07011999795613842
4704,0.09139839545029718
4705,-0.048056481969072085
4706,0.045607989584222394
4707,0.8610870300468589
4708,0.048131635150515086
4709,0.07546523931038633
4710,0.1127251597908207
4711,-0.04324674973646511
4712,-0.2570630526913616
4713,-0.15512096571316458
4714,-0.1701202803544739
4715,-0.03423339359654794
4716,-0.3311978632395943
4717,1.3503349668134843
4718,3.1819170758997948
4719,0.07885671328319195
4720,0.013521866790295163
4721,0.02900633144824614
4722,-0.006433251653441694
4723,-0.031295571417610094
4724,0.04925844005994788
4725,-0.03737945508719705
4726,0.20233504549698153
4727,-0.16616423581601505
4728,-0.11515386475562434
4729,-0.11858331440363759
4730,0.016532039476976602
4731,-0.5435989229427829
4732,-0.048331102965419044
4733,-0.06937937281359279
4734,0.013081912900773499
4735,2.034355960366783
4736,0.03639332519458193
4737,-0.05524670177575622
4738,-0.15525606469003145
4739,6.046364342013281
4740,0.016640781007323337
4741,-0.004760065914483844
4742,-0.03053079253963379
4743,1.1314106597416749
4744,-0.06011733561189447
4745,0.8213827054792767
4746,-0.010389689760801282
4747,-0.04377016106050236
4748,-0.10909491485507
4749,-0.05201718696527943
4750,0.01945716401444604
4751,-0.0926230967013793
4752,-0.013686422993196647
4753,0.0016551495841373716
4754,0.0039384255299968205
4755,-0.08081519235740184
4756,-0.12284470680539812
4757,0.04483735250379249
4758,-0.07095660988398526
4759,-0.07433889879909052
4760,-0.06805598848169958
4761,1.0640360295870397
4762,0.021987359131840137
4763,0.020290772352429223
4764,0.04902874613176107
4765,-0.0690688253134336
4766,-0.0315814717113416
4767,1.80889180366718
4768,0.05945678792135354
4769,0.0016654330125859646
4770,-0.030164239850068136
4771,-0.07164733589112232
4772,0.025834206688308544
4773,-0.030907537699505674
4774,0.0177725335571098
4775,0.02163065834192372
4776,0.07312567352594304
4777,1.047857652286657
4778,0.0392494769778998
4779,0.6210319413904287
4780,-0.0004725331045706473
4781,-0.16303814758439383
4782,0.04096301313001114
4783,3.125946855617897
4784,-0.024553082816495375
4785,0.021352469038921223
4786,0.3388966747356298
4787,-0.043395319712837895
4788,-0.26269798123898586
4789,-0.09206053130359573
4790,-0.20617934054319476
4791,0.2168653814268245
4792,0.0009252474111577436
4793,-0.03577328312261898
4794,0.03912882982650559
4795,-0.17848911179540133
4796,0.03968195375483566
4797,1.8604310486899842
4798,0.013513661581386605
4799,-0.09680238910335362
4800,-0.0994532240986085
4801,1.9240502668073318
4802,-0.07639755585535069
4803,-0.11081684358604037
4804,-0.17114264998312567
4805,-0.022672564403342307
4806,-0.072344670681022
4807,-0.04251957193133454
4808,-0.0454365721269615
4809,0.021333887894897107
4810,4.8242630791371885
4811,0.04565607421965306
4812,-0.14301892436663763
4813,-0.04172017681408476
4814,0.7189417177913335
4815,1.975810729568203
4816,-0.16798045061197417
4817,-0.05591324974584682
4818,4.330075161438142
4819,0.01831050389098464
4820,-0.04264407353138566
4821,0.15521504823196755
4822,-0.016070711128959254
4823,-0.047271406967676684
4824,3.44900490500092
4825,-0.11188732354671747
4826,0.030319696520985966
4827,0.03939834351853473
4828,-0.12510933072106
4829,0.09114095885187265
4830,-0.28495126825940836
4831,0.03927851568556389
4832,0.06692525745200606
4833,2.226853001129099
4834,0.029533269490212878
4835,-0.06361101124928885
4836,0.020026033844000965
4837,0.5932323228838616
4838,1.5690055962118652
4839,0.021390264520567165
4840,-0.021218924542763907
4841,0.09709404055305614
4842,2.2660273728995564
4843,-0.027955041237086326
4844,0.027840116249457314
4845,0.14478847469984263
4846,-0.03630872713544959
4847,-0.2595298262791147
4848,0.12759043297422848
4849,-0.3905210643015562
4850,1.3016581432831176
4851,0.09613509070136946
4852,-0.12334137935845944
4853,-0.16742436561861673
4854,0.031173505354407657
4855,0.03141327805543064
4856,2.6606593375353857
4857,0.1023687486401325
4858,-1.7715617715617786
4859,-0.15299954894000903
4860,-0.0784845555667789
4861,-0.0847583293549241
4862,0.009985511929963433
4863,0.07313743336367183
4864,3.6238254948571265
4865,-0.061144355738437045
4866,-0.03969216840199396
4867,8.17288200692804
4868,4.577897756985565
4869,-0.1095792595847388
4870,0.044645300782744236
4871,-0.27664873446832
4872,-0.05943215279466192
4873,-0.15774236315917445
4874,-0.15183712756691173
4875,0.1093791352180703
4876,0.07150160043301781
4877,-0.042161107547560105
4878,0.02581371881820346
4879,-0.09611292263045093
4880,1.7852526926263486
4881,-0.018257228473332717
4882,-0.11042157355703477
4883,0.8015693954649425
4884,0.7928999563358525
4885,-0.0054498072749996785
4886,-0.11599295851402572
4887,0.04772421329102883
4888,0.7580138525635869
4889,0.029885450055174338
4890,3.183456662048825
4891,7.868469547438104
4892,0.0292643246389092
4893,-0.12497553889068205
4894,0.008582954252855032
4895,-0.08910069766904043
4896,-0.09972065009938566
4897,1.6980084106956446
4898,0.06460951726280136
4899,0.07805357808823069
4900,0.11764783422530624
4901,-0.14012429215225325
4902,-0.08134866484941516
4903,0.0028061140272700267
4904,0.039109929994858135
4905,0.02743932316336078
4906,1.527850418409904
4907,0.024172342267299186
4908,-0.17128509235770037
4909,-0.149388966650537
4910,-0.08767838212508794
4911,0.010797899317766708
4912,1.3604131213721538
4913,-0.059331795344691296
4914,-0.08190983375967255
4915,-0.0014071141071391544
4916,-0.18663150420935948
4917,0.0029567039977911325
4918,-0.02656225858094875
4919,-0.39760276685058915
4920,-0.2874929333470002
4921,1.3408291594708281
4922,-0.12994652406416726
4923,-0.2538651710268955
4924,0.03495676844096313
4925,-0.08470677383561818
4926,-0.28612827586674355
4927,-0.2918053590393496
4928,4.061069629909593
4929,0.02808608218978922
4930,-0.2349442379182108
4931,0.005753930198873624
4932,0.16802720188401912
4933,0.4027690371303381
4934,3.757203097962061
4935,-0.134007200689644
4936,-0.19811410610534141
4937,3.526321595013976
4938,10.794030298076484
4939,0.11257857577065031
4940,-0.10467831548433854
4941,2.6051625239004927
4942,-0.16979244221498282
4943,1.8147657164445434
4944,0.053382706705952826
4945,0.002531799400469902
4946,0.04480211277332183
4947,0.2824291584681948
4948,0.03541300205827562
4949,0.052728623351808765
4950,0.005463576158939193
4951,0.009092953126653263
4952,-0.021072379329245924
4953,0.09890838116652545
4954,-0.07629909774336263
4955,0.061279960464542836
4956,-0.04657749491641211
4957,-0.5064873229377368
4958,0.06746696445189271
4959,0.014997000599880022
4960,0.0611301923185784
4961,0.1603354297693896
4962,0.14834031796714017
4963,-0.4530916136909504
4964,-0.0855011037233658
4965,0.015824049890730774
4966,1.8617883732670835
4967,-0.336094170284164
4968,0.014950414458711939
4969,0.03764451034068162
4970,0.007771421012600826
4971,0.04226263586777438
4972,-0.09735023991294266
4973,2.472996113535757
4974,0.00032757457234662893
4975,-0.04699429588735127
4976,-0.10296246926064866
4977,0.08521703397565848
4978,-0.32018726919273793
4979,-0.05200532116301007
4980,0.07959307205848784
4981,-0.17426398856057704
4982,1.0741095404231642
4983,-0.1016089196009409
4984,2.1050182583273673
4985,1.7507358165025144
4986,-0.29416150415486186
4987,-0.1486698492428496
4988,0.10730921302063834
4989,0.032819499519552056
4990,0.02535068446848065
4991,0.05357524306967569
4992,-0.12158890845069624
4993,0.16863957202336294
4994,0.12232447205986346
4995,1.439569657308542
4996,-0.026804629333185167
4997,0.0777083233487862
4998,0.13316827969090328
4999,0.031211939245278035
5000,-0.1511195666106715
5001,-0.383939434906043
5002,0.0013532669555940849
5003,0.026267048324631326
5004,0.06673798970910264
5005,0.028519220588487673
5006,0.059692608720938685
5007,0.008200278126098534
5008,-0.0761391670045205
5009,-0.16688280307481565
5010,-0.21492378799682174
5011,0.11588552525504735
5012,0.13037312371924134
5013,0.09221332707065795
5014,0.025972328290227085
5015,-0.12685571194673212
5016,-0.08610936301767726
5017,-0.09887423830344326
5018,-0.10679134691941916
5019,0.00757445691143945
5020,0.15701811564681278
5021,-0.1879731137373034
5022,0.02217264876831536
5023,-0.2191491020786019
5024,0.08467832438939663
5025,-0.028458331778699573
5026,0.04035703309951777
5027,0.03720714107736085
5028,0.003272127330532143
5029,-0.03243108607459606
5030,0.11087684823177014
5031,-0.07898830053425504
5032,0.023408003179443086
5033,-0.1275198997095061
5034,0.015729005960291715
5035,-0.11410625140205961
5036,0.042376729121894864
5037,0.054710304727980365
5038,-0.07091460713375844
5039,-0.043841645188847644
5040,0.0013457365384279651
5041,0.05209228932967476
5042,-0.009369765317717837
5043,-0.13011216805116887
5044,-0.14585257680958066
5045,-0.3252497030040924
5046,0.12376453665979147
5047,0.020258328618030164
5048,-0.0720612520642526
5049,-0.14638430077355363
5050,0.08590372471537817
5051,-0.3000457767481802
5052,-0.1518248581865287
5053,-0.13773353804751381
5054,0.08462995206614883
5055,0.08444393581567419
5056,0.16990490805952277
5057,-0.05404068825565692
5058,0.00017067176406086976
5059,-0.21117441195157519
5060,0.07225509556262645
5061,0.03281802058457845
5062,0.02750141831214189
5063,-0.12052824621011399
5064,-0.28048259402975034
5065,-0.31657297195440254
5066,-0.09370966836877229
5067,-0.08957788386654911
5068,0.07025662894013347
5069,-0.05409257617632561
5070,-0.2535645579114847
5071,0.12116795447571758
5072,0.1753281941021191
5073,-0.1892301038062284
5074,-0.1737068527488867
5075,-0.21197942953797516
5076,0.0006710277736596063
5077,-0.1041230245128717
5078,1.9834471940725198
5079,0.01409724347314944
5080,-0.01140783704660745
5081,0.7003321127480151
5082,0.05942643246732276
5083,-0.04628904254231522
5084,-0.5478163035695932
5085,0.2550217025178903
5086,-0.26958441361951463
5087,0.5741028784118177
5088,0.033005683166065156
5089,0.010125139864216412
5090,-0.08096890058135968
5091,0.0770084521471844
5092,0.0013599891200858024
5093,-0.026945466051098283
5094,0.08407909562210268
5095,0.046590299089461044
5096,0.023265701000594958
5097,0.3611170554248536
5098,0.02659458808495793
5099,-0.059724164698174424
5100,2.5402732411743507
5101,0.08959691569405245
5102,-0.056592214508866784
5103,-0.23212170779134836
5104,0.010385418191851334
5105,-0.1870381983259224
5106,0.03905823600043291
5107,1.642972125730744
5108,-0.02709816496092292
5109,0.04086967976410549
5110,0.036706412392355434
5111,0.02602491761538336
5112,-0.059252597260893825
5113,-0.07520140870244857
5114,-0.18548040350586684
5115,2.0165888717975173
5116,3.7721630764225673
5117,0.004968368056705641
5118,-0.1255043175206124
5119,-0.04874930866723714
5120,-0.056467594096078544
5121,-0.05437068089177453
5122,-0.06610139481811517
5123,0.024601052925065193
5124,-0.06019174381444481
5125,-0.1428604315411035
5126,0.0680693881300109
5127,0.03450091402895222
5128,0.040530293125538124
5129,0.04450043355201925
5130,0.02655899681943674
5131,-0.23852039153839133
5132,-0.05859722865386399
5133,0.06778473643413249
5134,-0.14614184241026543
5135,0.024149300636253576
5136,0.023791458223490065
5137,1.274526191272288
5138,-0.14828116983068054
5139,0.03443914088827469
5140,2.1026039892265778
5141,-0.21831358527473213
5142,0.024569314371602483
5143,0.05976057215928558
5144,0.0032214938066781568
5145,0.04278513466822953
5146,-0.055738260288724896
5147,-0.09857258453989841
5148,-0.035365974109555734
5149,-0.10519244422794483
5150,-0.01788645931149908
5151,0.00957588409349893
5152,0.03546821221124885
5153,-0.03649762670048541
5154,0.06777691711850815
5155,0.0003172518376824239
5156,-0.04189212777098971
5157,0.004609686700261409
5158,0.028631418209581982
5159,0.008583554545312354
5160,-0.045358388443131704
5161,-0.0017431652076855993
5162,-0.26386959784152947
5163,0.0015899161160257186
5164,0.08929196722459903
5165,-0.05467571045065667
5166,1.286650799350483
5167,0.021813077730427143
5168,-0.12066097932700702
5169,0.022426303349952416
5170,0.012727706626362262
5171,0.0105977444203678
5172,0.026608725772678754
5173,0.02707092582565866
5174,-0.04223720211201685
5175,-0.12537645981438814
5176,-0.015358565862439893
5177,-0.10039164119470374
5178,-0.12075032276029854
5179,-0.0600248837334483
5180,0.034871372188634016
5181,1.1808869377106224
5182,-0.11139350024332978
5183,-0.31671976093258647
5184,-0.33245501285347
5185,0.046778098205074836
5186,0.011978457941238476
5187,-0.05823451403969404
5188,-0.0435485678605165
5189,0.058249576294177915
5190,0.33256924425028256
5191,-0.04032893285862819
5192,-0.0879878306644611
5193,-0.04344545164641395
5194,0.0771546381320977
5195,-0.11567606903861855
5196,-0.09864271178704702
5197,-0.12972300584197413
5198,-0.108510928918355
5199,-0.11252151053142734
5200,0.03313167611237894
5201,0.01721538034832337
5202,0.044395820450617574
5203,0.038797622101659275
5204,0.023268182422551343
5205,0.017101271194496736
5206,-0.0021353056176028583
5207,0.02448394169346737
5208,0.03852372050725234
5209,0.6944422523920868
5210,-0.07842593351448342
5211,-0.05571592441795057
5212,-0.01471935310654687
5213,-0.045003917504925835
5214,-0.20020159188070585
5215,-0.0664040946020562
5216,-0.0973590717928022
5217,0.05295132283184596
5218,-0.19279855591094416
5219,0.04238996866000185
5220,0.034851485148514855
5221,-0.05908279490055449
5222,-0.1141392891602437
5223,-0.10370200922642692
5224,-0.04953223098902473
5225,0.12032851594843996
5226,0.03471702440065241
5227,0.03353079244439477
5228,0.014675386824056036
5229,0.034293552812071325
5230,-0.08381685126329783
5231,0.08961430767366475
5232,1.0284337257952716
5233,0.899705154580397
5234,0.013599246032496733
5235,0.014217425508588906
5236,-0.07765521588401961
5237,0.03243021992726586
5238,0.04548817150142675
5239,-0.08482009525755557
5240,-0.10234670895312584
5241,-0.059641644161381
5242,0.0003156226920044718
5243,0.31992644210951765
5244,-0.03712296983758885
5245,0.02962357466249834
5246,-0.05703936416387728
5247,0.09284264689432324
5248,0.08692490007623871
5249,-0.14990138067061515
5250,-0.08979190979994701
5251,-0.03223315099795112
5252,0.6068321257310245
5253,0.037800972298422074
5254,-0.1777395405155667
5255,0.005070126182760763
5256,-0.03895731881982055
5257,-0.16479118902838166
5258,0.029297277095230403
5259,-0.037596721363360806
5260,-0.11004648515321128
5261,0.011842092797797054
5262,0.0435416390587468
5263,-0.13389015837995064
5264,-0.015355714496995713
5265,-0.03413386876656523
5266,-0.02735265794435103
5267,-0.08706397445788149
5268,0.0023553648931292437
5269,-0.03113514599307072
5270,-0.10591306093765869
5271,-0.006917629894225439
5272,0.03929285435867774
5273,0.1490955186416512
5274,0.025590384295352712
5275,0.019130737244855325
5276,-0.05130181514919673
5277,-0.008469173161275835
5278,-0.09679788015196873
5279,0.04869870669008462
5280,0.06265684190336257
5281,-0.04479566722134179
5282,-0.03645357854736126
5283,0.03597451489629385
5284,0.013411551606072752
5285,-0.03402582181811308
5286,0.03185898770432451
5287,0.02697186408703954
5288,0.26132514282817404
5289,0.013094869966362391
5290,-0.04772516366070049
5291,-0.10510919325528237
5292,-0.06282869007267802
5293,0.059307797853308336
5294,0.07739789554482594
5295,0.19883107590429638
5296,-0.007404852393452435
5297,0.011084122153359913
5298,-0.07636386623680569
5299,-0.008347694107601202
5300,-0.05424378798247799
5301,1.0974733320571508
5302,0.016278334475949476
5303,0.0010944408657976717
5304,-0.12633328715888448
5305,0.38077706841654374
5306,0.001951828263707902
5307,-0.11033194804077325
5308,0.049652738279339345
5309,0.014699577387147892
5310,0.10656233589554044
5311,0.502144158624863
5312,-0.31507067635989167
5313,-0.16760463001646736
5314,-0.07624481965640642
5315,0.105139217235657
5316,-0.044028753973967584
5317,0.02793262165871415
5318,0.032151317445736106
5319,-0.039924023373700955
5320,0.05165680491299925
5321,-0.06687207095200207
5322,-0.052879072322379275
5323,-0.02582030755122638
5324,-0.16460955012957476
5325,-0.09652102046848891
5326,0.8385864779068117
5327,0.03321055491818127
5328,0.03413381664400928
5329,-0.07739585704530633
5330,-0.06797227067613948
5331,1.3130610887765857
5332,-0.21813120692381988
5333,0.032551291099809955
5334,2.4997127114592175
5335,-0.26407366393107606
5336,0.018813590695164382
5337,0.05850470462702272
5338,-0.06378366907675058
5339,-0.049883463994911274
5340,-0.02199771875509689
5341,-0.018463722093921026
5342,0.03689505606248544
5343,0.08050274488874594
5344,0.03391936795910246
5345,0.004200483055555754
5346,0.0023999016040429657
5347,0.48443155828486456
5348,-0.04806334749199445
5349,-0.045919256636969386
5350,0.0308311475804317
5351,0.005241749486308549
5352,0.03174355995041472
5353,0.5065372083773295
5354,-0.05698495620872007
5355,0.07898917263229954
5356,0.02426829624864557
5357,0.02599542013271631
5358,0.04910127137220305
5359,0.03842503915278823
5360,0.07444398741694058
5361,0.05626760175300106
5362,-0.06923560076065928
5363,0.22227931561064748
5364,0.06299112946833708
5365,-0.14493962286940196
5366,1.9526078898598025
5367,0.020427716095032564
5368,-0.03463355510707644
5369,1.321050737675176
5370,-0.19966434742058042
5371,0.07269080251802518
5372,0.05889383520119594
5373,0.03130375846135265
5374,0.3251449233774041
5375,0.0018440349790336853
5376,0.0012959896320850388
5377,0.013397024420042685
5378,0.015839006577507458
5379,-0.022877097547477073
5380,-0.056326410539649444
5381,0.03412133951452257
5382,-0.0630307779173265
5383,0.06315152039448493
5384,0.19711020304655663
5385,0.018954133867874017
5386,0.012769596308584402
5387,-0.06588424345030754
5388,0.17292625170172796
5389,0.055978986349739475
5390,0.01298686471397293
5391,0.05353181868658906
5392,-0.05732435175997558
5393,0.04432284075314321
5394,1.0479135343678234
5395,0.11707740732436261
5396,-0.0739249978740861
5397,2.544462455194958
5398,0.031250266337497196
5399,0.0872337865479506
5400,0.05513291734335853
5401,0.018218565857273064
5402,0.04738041780138202
5403,0.008185084518047595
5404,0.03109907800380302
5405,0.03741470006812216
5406,-0.09542512507786163
5407,-0.1409092561165521
5408,1.4278789441088056
5409,-0.19371756960330952
5410,-0.050486094967075505
5411,0.028383510159343227
5412,-0.0398645054729776
5413,0.0488029259317473
5414,-0.1285496856982718
5415,-0.07143039363249064
5416,0.008922400607283559
5417,0.06105109637594525
5418,-0.40694073798825636
5419,0.0990763255704673
5420,0.018800340385114245
5421,-0.06821123955798335
5422,-0.1577697305052919
5423,-0.08552710353911155
5424,0.018605343454640176
5425,1.864117524305832
5426,-0.10477463303500974
5427,-0.16320856279829077
5428,-0.03756952342155567
5429,-0.040893096183496014
5430,1.9528897509341334
5431,0.03080906295224724
5432,-0.043860144919331656
5433,0.03928481916310868
5434,0.04345404839852028
5435,0.0046257618489529435
5436,0.030021183171305154
5437,0.2915862574129115
5438,-0.11474741988049315
5439,-0.01416847451356489
5440,0.021739191414281666
5441,-0.08295661873306184
5442,-0.013883424203255378
5443,0.026719191093988223
5444,0.014100197961193108
5445,1.4632727760793378
5446,0.8909615539797917
5447,-0.053802994422602404
5448,-0.16284964695572435
5449,0.015004918278773198
5450,-0.15056475704449523
5451,0.040382191593240184
5452,0.0331253027207327
5453,-0.06594818219577875
5454,-0.006309561854183415
5455,0.3108876114013941
5456,0.7680894958276516
5457,0.0028388275912393035
5458,0.03270102346095347
5459,0.004733247684089526
5460,-0.6474887985407669
5461,1.2722605184397358
5462,0.0072659163935141985
5463,-0.19526177686061422
5464,-0.31380962829920417
5465,0.05945109093431687
5466,-0.1078592532316896
5467,1.657408772878233
5468,0.0030131702934240155
5469,-0.14390261932335566
5470,-0.1659605294931147
5471,-0.1271947559670584
5472,-0.10730742641206903
5473,3.647800821643667
5474,-0.10044505474966815
5475,0.07291643693624354
5476,0.04838504542664551
5477,-0.46790645189842306
5478,0.028078642439334965
5479,0.008660707143996575
5480,0.05238330240880481
5481,0.004553583256064421
5482,-0.2421751934798907
5483,-0.16532478053135385
5484,0.09051163760237414
5485,0.7513246608374808
5486,-0.0714662324783366
5487,-0.11914326157411204
5488,-0.2616693556171454
5489,2.216232073372305
5490,0.10062565316582518
5491,-0.11365779518299596
5492,-0.09915219304597765
5493,-0.14099022732160138
5494,-0.2839966542553373
5495,0.15297343875869773
5496,-0.14903755914577949
5497,-0.17701499827362183
5498,0.06108106430581005
5499,-0.4317536186138793
5500,0.04935806313319344
5501,0.04323152098911057
5502,0.013217952792224267
5503,0.07982307515950433
5504,-0.10322609412971911
5505,0.03410641200545906
5506,-0.07343198494617363
5507,-0.11345368333058493
5508,-0.024909318884062514
5509,0.016851092512497893
5510,0.026233831822896507
5511,0.01213230064678322
5512,0.3477212536941854
5513,0.019601309367465746
5514,-0.1271934726724074
5515,0.007628928898382667
5516,5.231148619939477
5517,0.3693120101606188
5518,-0.059612848895835874
5519,-0.0938454157457364
5520,0.012769371275027782
5521,-0.06484978985421383
5522,0.05890369176439438
5523,-0.1773085415195601
5524,0.1208647679201452
5525,0.025098371673419984
5526,0.03299622422953728
5527,0.05321188611823169
5528,0.005669874986169024
5529,-0.048868808162405346
5530,-0.05332877908497531
5531,0.014083884722028804
5532,-0.0023183797837226638
5533,-0.10950263418345346
5534,-0.14492673455728203
5535,-0.024574784278776674
5536,-0.026904763221479566
5537,-0.05476835250502365
5538,0.024287609710602724
5539,0.021694507951869543
5540,1.6589189174133525
5541,-0.12407927286878376
5542,-0.007615499420828776
5543,-0.03129505649875379
5544,-0.26972459080662875
5545,-0.058562020840196065
5546,0.00832533724671425
5547,0.4664384295637816
5548,1.4052410630490044
5549,-0.15719168840514855
5550,-0.20612967631928286
5551,-0.15543326729766727
5552,0.02861572872288958
5553,-0.1091417910447829
5554,-0.18751755782377988
5555,-0.059539157544364764
5556,0.03567709617442698
5557,3.08074214153186
5558,0.05884861158163403
5559,-0.2275744799795122
5560,0.038653177437046375
5561,0.028012267038613696
5562,-0.17450773691850024
5563,0.5311231197839957
5564,-0.08226149797958095
5565,0.03176904482034605
5566,-0.10658767022821894
5567,0.06352910670296692
5568,0.05719548112259526
5569,-0.07478285103814475
5570,-0.07764903511050039
5571,-0.2158758320031948
5572,-0.019043433677588546
5573,-0.10316227543155243
5574,0.05179436758199525
5575,0.02240071682294045
5576,0.5348695475517764
5577,-0.06567134739387584
5578,0.5293439396233426
5579,0.004454739843191066
5580,-0.1207384325810102
5581,0.03796310676261189
5582,0.06611333714939481
5583,-0.17722266942982806
5584,-0.09943510573551978
5585,-0.11335272161029566
5586,0.0511143209117855
5587,0.012345538861481762
5588,-0.08574490889602769
5589,-0.07818136691850805
5590,-0.11013324155564548
5591,-0.10453486620233828
5592,0.04402188599639531
5593,-0.04103280884799908
5594,-0.09012875536479506
5595,0.04495789910287238
5596,0.062131591524615774
5597,0.349104792454808
5598,2.822551426492804
5599,-0.09173993119504824
5600,0.015499025154768758
5601,-0.11941200044140961
5602,0.0163341500410858
5603,0.05025243768404496
5604,0.026897129503068787
5605,0.03577146141066645
5606,0.07150727967551467
5607,0.0022084415469691347
5608,-0.023134742622238216
5609,-0.18589957777710275
5610,0.6060013242641261
5611,-0.1094540328598943
5612,0.04316499968957324
5613,-0.12534403093396085
5614,-0.3328303102240939
5615,0.06332098549401396
5616,0.02080497417211063
5617,0.029769310062913282
5618,1.7616828793203725
5619,-0.15438317012604005
5620,0.10441465763216073
5621,-0.13737176528011305
5622,-0.0022073452316982156
5623,-0.09374066436375893
5624,0.03815276774394258
5625,-0.06527597100910273
5626,0.9422816220247585
5627,0.01595715359195527
5628,0.06721581357265206
5629,0.049876834754997004
5630,0.36242607842808966
5631,0.022481036158208477
5632,0.010083985190947461
5633,0.007914329541170342
5634,-0.054367701899122683
5635,0.05988520335243007
5636,-0.032764225561218656
5637,0.03420924132135472
5638,-0.009632009296356806
5639,0.04464448668668122
5640,-0.13883160354993523
5641,0.03455609465560292
5642,0.01577969864965286
5643,-0.09540654982046037
5644,-0.04878255585545358
5645,0.021221990509525845
5646,0.027114661123231003
5647,0.12301182664794685
5648,-0.09002123621268127
5649,-0.06983031963831998
5650,0.044590438915294184
5651,-0.08630255208975467
5652,-0.11566449420693359
5653,0.019537737139284528
5654,-0.0882247279877008
5655,0.0029243675010942995
5656,0.05359488377130056
5657,0.08900855594744045
5658,-0.05226239325718895
5659,0.011845207924717566
5660,0.037789363462220255
5661,0.3828595457909743
5662,-0.08379865229332506
5663,0.048513534314052864
5664,0.011647664985748738
5665,-0.16507141562741487
5666,0.0008233886284521181
5667,0.03364284753061499
5668,-0.5485649189010113
5669,0.033980008199220646
5670,0.04229502703860057
5671,3.1818368548621474
5672,0.03365777973582548
5673,1.8305060666250759
5674,-0.03431215868826386
5675,-0.007282654438740396
5676,-0.2796790568200394
5677,1.8539463978360005
5678,-0.34504742738979144
5679,-0.15992625622629567
5680,-0.003992932370582171
5681,-0.074822255140533
5682,-0.09322386081565265
5683,0.011159736799728572
5684,-0.1211488724533814
5685,0.08439142822173973
5686,-0.06267581445914813
5687,-0.17649860281502983
5688,-0.2323368189641491
5689,-0.5077420731047998
5690,-0.18132918153112385
5691,0.0015689464814916086
5692,-0.10565134466688382
5693,-0.1712742961401219
5694,5.34792417450387
5695,-0.2409744052257924
5696,0.09596031887452873
5697,0.07159477358152645
5698,0.019455925842657765
5699,-0.06936103165892932
5700,-0.05913243273978714
5701,0.14108156764990368
5702,0.005607654016376441
